Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2014-04-24,1227.268765027049,-0.0015782919438980247,0.22726876502704907,1110.3396676655557,-0.0015782919438980247,0.1103396676655557
2014-04-25,1232.5187752047782,0.00427779988160415,0.23251877520477815,1115.089478564436,0.004277799881604372,0.11508947856443585
2014-04-28,1237.0938460625334,0.0037119684906992134,0.23709384606253336,1119.228655573177,0.0037119684906989914,0.11922865557317719
2014-04-29,1238.61727982014,0.001231461754058083,0.23861727982014003,1120.6069428565613,0.001231461754058083,0.12060694285656126
2014-04-30,1244.434307203217,0.004696388043223143,0.24443430720321713,1125.8697479041457,0.004696388043223143,0.12586974790414573
2014-05-01,1253.1263941200136,0.006984769598912255,0.2531263941200137,1130.8993544699126,0.0044673076749151,0.13089935446991263
2014-05-02,1246.6840438690706,-0.005141021912212662,0.2466840438690705,1125.0853761080757,-0.005141021912212662,0.12508537610807569
2014-05-05,1237.33231064803,-0.007501285724342499,0.23733231064803006,1116.6457892376097,-0.007501285724342499,0.11664578923760982
2014-05-06,1246.9080388252257,0.007739010850028372,0.24690803882522583,1125.287523116158,0.00773901085002815,0.12528752311615787
2014-05-07,1260.180165259138,0.010644029888857487,0.260180165259138,1137.2651171457649,0.010644029888857709,0.13726511714576484
2014-05-08,1278.6708774405597,0.014673070320559534,0.27867087744055974,1153.952288182764,0.014673070320559534,0.15395228818276396
2014-05-09,1320.0535538474028,0.032363821791011826,0.32005355384740275,1191.298594392841,0.032363821791011604,0.19129859439284114
2014-05-12,1296.4819014424395,-0.017856587966648574,0.2964819014424396,1170.0260662475207,-0.017856587966648463,0.1700260662475208
2014-05-13,1305.2313454344603,0.006748604806813274,0.3052313454344604,1177.9221097822951,0.00674860480681283,0.17792210978229517
2014-05-14,1310.1745609091345,0.00378723319200458,0.3101745609091344,1182.3831754940588,0.00378723319200458,0.1823831754940588
2014-05-15,1271.5495160076382,-0.029480838701901102,0.2715495160076382,1147.5255278134769,-0.029480838701901102,0.14752552781347683
2014-05-16,1312.978812705956,0.03258174076334508,0.31297881270595607,1184.9139070800163,0.03258174076334508,0.18491390708001632
2014-05-19,1318.6275624607315,0.004302239838229971,0.31862756246073154,1190.011690895929,0.004302239838230193,0.19001169089592884
