Date,NC_Value,Cur_Ret_NC,Tot_Ret_NC,WC_Value,Cur_Ret_WC,Tot_Ret_WC
2011-01-02,1000.0,0.0,0.0,1000.0,0.0,0.0
2011-01-03,1002.6473702788563,0.002647370278856309,0.002647370278856309,1000.1407518531591,0.00014075185315909344,0.00014075185315909344
2011-01-04,1007.5647040069231,0.004904350097381771,0.007564704006923106,1005.0457922469056,0.004904350097381771,0.0050457922469056005
2011-01-05,986.3322795009132,-0.02107301339712675,-0.013667720499086822,983.8664488021608,-0.02107301339712675,-0.016133551197839213
2011-01-06,1018.0688741159091,0.03217637227796577,0.018068874115909184,1015.5237019306193,0.03217637227796577,0.01552370193061936
2011-01-07,995.2505634233121,-0.022413327106589387,-0.004749436576687915,992.7624370147537,-0.022413327106589387,-0.00723756298524636
2011-01-10,993.7003041167304,-0.0015576573011416572,-0.006299695883269618,991.2160533564385,-0.0015576573011416572,-0.008783946643561524
2011-01-11,981.6586953651484,-0.012117948139590662,-0.018341304634851507,979.2045486267355,-0.012117948139590662,-0.02079545137326455
2011-01-12,993.3849255440199,0.011945322986732787,-0.006615074455980086,990.9014632301598,0.011945322986733009,-0.009098536769840182
2011-01-13,993.1798038402669,-0.00020648763483166466,-0.006820196159733061,990.6968543306662,-0.00020648763483166466,-0.009303145669333879
2011-01-14,1002.8879790134699,0.009774841509729626,0.0028879790134699324,1000.3807590659362,0.009774841509729626,0.0003807590659361537
2011-01-18,1001.7101853204565,-0.0011744020445553227,0.0017101853204564144,999.2059098571553,-0.0011744020445553227,-0.0007940901428447056
2011-01-19,1001.4184402783378,-0.00029124695585014404,0.001418440278337707,998.9148941776419,-0.00029124695585014404,-0.0010851058223581012
2011-01-20,990.8688639379634,-0.010534633591770315,-0.009131136062036638,988.3916917781185,-0.010534633591770315,-0.011608308221881525
2011-01-21,972.7042613080841,-0.018331994566554988,-0.027295738691915816,970.2725006548139,-0.018331994566554988,-0.029727499345186037
2011-01-24,974.2486280815382,0.0015877043361332,-0.025751371918461774,971.8130065113344,0.0015877043361332,-0.0281869934886656
2011-01-25,977.2784567915467,0.0031099132425516096,-0.02272154320845332,974.835260649568,0.0031099132425518317,-0.025164739350431953
2011-01-26,957.7938591664001,-0.019937610912979076,-0.04220614083359986,955.3993745184844,-0.019937610912979076,-0.044600625481515666
2011-01-27,937.6791686709983,-0.021001064376115708,-0.06232083132900179,935.3349707493207,-0.02100106437611593,-0.0646650292506793
2011-01-28,948.7828648841696,0.011841679525534277,-0.05121713511583037,946.4109077219593,0.011841679525534499,-0.05358909227804065
2011-01-31,945.8921468985786,-0.0030467645365243046,-0.05410785310142141,943.5274165313323,-0.0030467645365243046,-0.05647258346866768
2011-02-01,937.4774939452402,-0.008895996209429047,-0.06252250605475984,932.7959657098513,-0.011373756218905351,-0.06720403429014865
2011-02-02,954.4042387656143,0.01805562792674653,-0.04559576123438569,949.6381825982787,0.018055627926746753,-0.0503618174017213
